course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1200m (右),4,0,56.0,1/2,メイショウシャチ,6,☆小崎,17.6,9,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,4,15.0,牡5,(栗東)石橋,0,1:08.5,468(-10)
芝1200m (右),1,0,57.0,1.1/4,○地スターゲイザー,1,藤岡康,36.1,12,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,5,15.0,牡4,(栗東)角居,0,1:08.7,456(-10)
芝1200m (右),8,0,52.0,1/2,フェルクレール,15,▲横山武,77.5,13,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,6,15.0,牝5,(美浦)尾形,0,1:08.8,432(+4)
芝1200m (右),8,0,55.0,クビ,ラソ,14,城戸,125.7,14,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,7,15.0,牝4,(栗東)今野,0,1:08.9,432(+4)
芝1200m (右),6,0,54.0,1.1/2,○地ゴーフォワード,11,▲藤田菜,23.2,10,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,8,15.0,セ5,(栗東)坂口正,0,1:09.1,470(0)
芝1200m (右),6,0,57.0,アタマ,○地センターフォワード,10,山口勲,15.6,6,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,9,15.0,セ5,(栗東)斉藤崇,0,1:09.1,448(-14)
芝1200m (右),2,0,57.0,1/2,○地ショーストーム,2,西田,202.9,15,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,10,15.0,牡5,(美浦)加藤和,0,1:09.2,482(+2)
芝1200m (右),7,0,57.0,1,○地ジェスロ,13,鮫島駿,17.1,8,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,11,15.0,セ5,(栗東)杉山,0,1:09.4,424(-8)
芝1200m (右),7,0,55.0,1/2,ウインペイザージュ,12,菱田,33.4,11,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,12,15.0,牝4,(栗東)中村,0,1:09.5,448(-4)
芝1200m (右),4,0,57.0,3/4,ラニカイサンデー,7,松山,3.3,1,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,13,15.0,牡4,(栗東)池添兼,0,1:09.6,454(-6)
芝1200m (右),5,0,57.0,2,トウショウジャイロ,9,秋山,6.5,3,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,14,15.0,セ5,(栗東)角田,0,1:09.9,502(-8)
芝1200m (右),2,0,55.0,大,ニシノヒナマツリ,3,丸山,10.0,5,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:10,2018/03/04(日),４歳上５００万下,7,15,15.0,牝4,(美浦)根本,0,1:12.0,478(+2)
芝2000m (右),8,150,57.0,,マイネルパンドーロ,11,丹内,4.9,3,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,1,12.0,牡4,(美浦)田中清,490,2:01.0,472(+2)
芝2000m (右),5,170,57.0,クビ,ハウエバー,5,菱田,6.7,4,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,2,12.0,牡4,(美浦)和田郎,0,2:01.0,414(-4)
芝2000m (右),5,130,57.0,クビ,エイシンクリック,6,松山,3.1,1,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,3,12.0,牡4,(栗東)坂口正,0,2:01.1,472(-2)
芝2000m (右),2,0,57.0,クビ,ステイキングダム,2,藤岡康,8.5,5,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,4,12.0,牡5,(栗東)吉村,0,2:01.1,430(+2)
芝2000m (右),7,0,57.0,クビ,ラプルーズ,9,鮫島駿,34.9,9,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,5,12.0,牡5,(栗東)松田,0,2:01.2,494(+4)
芝2000m (右),3,0,56.0,1/2,○地マッシュクール,3,☆木幡初,44.3,10,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,6,12.0,牡4,(美浦)本間,0,2:01.3,498(+8)
芝2000m (右),6,0,54.0,アタマ,リセエンヌ,7,☆木幡巧,29.8,8,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,7,12.0,牝5,(栗東)荒川,0,2:01.3,428(-4)
芝2000m (右),6,0,54.0,3/4,ナリタゴールド,8,▲富田,4.4,2,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,8,12.0,セ6,(栗東)松永昌,0,2:01.4,422(+4)
芝2000m (右),4,0,57.0,1/2,チャップリン,4,丸山,45.1,11,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,9,12.0,牡6,(栗東)鮫島,0,2:01.5,500(+4)
芝2000m (右),8,0,57.0,クビ,レッドグルック,12,吉田隼,18.1,7,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,10,12.0,牡7,(栗東)寺島,0,2:01.6,502(-2)
芝2000m (右),7,0,57.0,2,ゲイルバローズ,10,松若,16.6,6,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,11,12.0,牡4,(栗東)藤岡,0,2:01.9,434(0)
芝2000m (右),1,0,55.0,クビ,メイショウカクオビ,1,△森裕,69.6,12,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:40,2018/03/04(日),４歳上５００万下,8,12,12.0,セ5,(栗東)南井,0,2:01.9,478(-2)
ダ1700m (右),7,270,55.0,,ピンキージョーンズ,12,丹内,14.6,6,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,1,14.0,牝4,(美浦)清水英,1460,1:47.7,440(+4)
ダ1700m (右),3,170,55.0,ハナ,ノーブルスノー,4,吉田隼,4.2,2,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,2,14.0,牝5,(栗東)牧浦,0,1:47.7,484(+4)
ダ1700m (右),5,790,55.0,アタマ,○地サンシャーロット,7,山口勲,28.0,9,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,3,14.0,牝4,(栗東)谷,0,1:47.7,434(-14)
ダ1700m (右),4,0,52.0,1.1/2,メイショウナゴミ,5,▲横山武,5.5,4,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,4,14.0,牝6,(栗東)南井,0,1:47.9,456(-2)
ダ1700m (右),4,0,53.0,アタマ,ダンツチェック,6,△森裕,4.0,1,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,5,14.0,牝5,(栗東)山内,0,1:47.9,508(-2)
ダ1700m (右),6,0,55.0,1.1/2,ハギノセゾン,9,松山,15.5,7,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,6,14.0,牝7,(栗東)鮫島,0,1:48.2,488(-8)
ダ1700m (右),8,0,54.0,ハナ,ジュブリーユ,13,☆木幡巧,10.6,5,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,7,14.0,牝4,(美浦)牧,0,1:48.2,486(0)
ダ1700m (右),5,0,55.0,1.1/2,ジャーマンアイリス,8,藤岡康,4.3,3,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,8,14.0,牝5,(栗東)吉田,0,1:48.4,462(-4)
ダ1700m (右),3,0,55.0,2.1/2,○地アイファーショコラ,3,岡田,308.7,13,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,9,14.0,牝4,(栗東)作田,0,1:48.8,420(+4)
ダ1700m (右),6,0,55.0,2,アスターストーリー,10,菱田,20.0,8,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,10,14.0,牝4,(栗東)湯窪,0,1:49.1,450(+2)
ダ1700m (右),7,0,55.0,クビ,ミスレジェンド,11,城戸,75.9,11,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,11,14.0,牝4,(栗東)本田,0,1:49.2,464(-4)
ダ1700m (右),8,0,55.0,4,ポロス,14,荻野琢,402.6,14,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,12,14.0,牝5,(美浦)南田,0,1:49.9,464(-6)
ダ1700m (右),1,0,52.0,3,○地メイショウクノイチ,1,▲富田,60.4,10,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,13,14.0,牝5,(栗東)松永昌,0,1:50.4,424(-16)
ダ1700m (右),2,0,55.0,1,○地ルクレツィア,2,西田,261.2,12,1回小倉8日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：14:15,2018/03/04(日),４歳上５００万下,9,14,14.0,牝5,(美浦)武藤,0,1:50.6,414(+6)
芝1200m (右),4,260,54.0,,○外モズスーパーフレア,8,中谷,5.5,4,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,1,18.0,牝3,(栗東)音無,550,1:08.3,482(+16)
芝1200m (右),7,550,56.0,1.1/2,トゥラヴェスーラ,13,義,15.5,6,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,2,18.0,牡3,(栗東)高橋康,0,1:08.5,466(-14)
芝1200m (右),5,600,56.0,3/4,メイケイダイハード,9,秋山,21.5,9,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,3,18.0,牡3,(栗東)中竹,0,1:08.6,526(+4)
芝1200m (右),6,0,56.0,アタマ,ティーカラット,12,松山,4.1,1,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,4,18.0,牡3,(栗東)池添兼,0,1:08.6,498(-2)
芝1200m (右),3,0,54.0,1/2,ダンツクレイオー,6,岩崎,12.8,5,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,5,18.0,牝3,(栗東)本田,0,1:08.7,472(-2)
芝1200m (右),4,0,56.0,アタマ,タイセイソニック,7,藤岡康,4.2,2,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,6,18.0,牡3,(栗東)西村,0,1:08.7,456(+4)
芝1200m (右),8,0,56.0,1/2,ウィズ,17,吉田隼,5.1,3,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,7,18.0,牡3,(栗東)清水久,0,1:08.8,472(-6)
芝1200m (右),8,0,54.0,1/2,トーホウガーベラ,18,横山武,28.1,10,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,8,18.0,牝3,(栗東)南井,0,1:08.9,440(-4)
芝1200m (右),5,0,54.0,1.1/4,ジュンドリーム,10,丸山,20.9,8,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,9,18.0,牝3,(栗東)西村,0,1:09.1,474(0)
芝1200m (右),8,0,54.0,3/4,ノーモアサイレンス,16,黛,285.6,17,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,10,18.0,牝3,(美浦)粕谷,0,1:09.2,418(-6)
芝1200m (右),2,0,54.0,ハナ,モンサンロジェ,3,木幡巧,57.1,12,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,11,18.0,牝3,(美浦)牧,0,1:09.2,484(-6)
芝1200m (右),7,0,54.0,1.3/4,リーガルリリー,15,菱田,19.0,7,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,12,18.0,牝3,(栗東)中村,0,1:09.5,468(0)
芝1200m (右),2,0,56.0,1/2,○地ソフトポジション,4,松若,74.0,13,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,13,18.0,牡3,(栗東)山内,0,1:09.6,460(+2)
芝1200m (右),7,0,54.0,ハナ,カシノクオーレ,14,西田,273.2,15,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,14,18.0,牝3,(美浦)天間,0,1:09.6,456(+6)
芝1200m (右),1,0,54.0,1.3/4,□地マイメン,2,山口勲,316.9,18,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,15,18.0,牝3,(地方)東眞市,0,1:09.9,416(0)
芝1200m (右),1,0,56.0,アタマ,ハクサンフエロ,1,木幡初,35.9,11,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,16,18.0,牡3,(美浦)牧,0,1:09.9,460(-8)
芝1200m (右),6,0,54.0,1/2,ニシノコデマリ,11,丹内,189.8,14,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,17,18.0,牝3,(美浦)松山,0,1:10.0,416(+4)
芝1200m (右),3,0,54.0,大,コントラスト,5,川島,274.0,16,1回小倉8日目 ３歳 サラ３歳５００万下,天気：晴 / 馬場：良 / 発走：14:50,2018/03/04(日),萌黄賞,10,18,18.0,牝3,(美浦)浅野,0,1:12.1,456(-6)
芝1800m (右),7,420,55.0,,ダンツペンダント,12,岩崎,14.1,6,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,1,14.0,牝5,(栗東)本田,1410,1:47.4,506(-4)
芝1800m (右),6,280,55.0,アタマ,エマノン,10,松山,9.1,4,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,2,14.0,牝5,(栗東)平田,0,1:47.4,492(-10)
芝1800m (右),6,180,55.0,1/2,エッジースタイル,9,菱田,4.0,2,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,3,14.0,牝5,(栗東)高橋忠,0,1:47.5,472(+2)
芝1800m (右),4,0,55.0,クビ,ブライトムーン,6,藤岡康,6.1,3,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,4,14.0,牝4,(栗東)大久保,0,1:47.5,420(-2)
芝1800m (右),3,0,55.0,クビ,クリノサンスーシ,4,丸山,41.0,11,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,5,14.0,牝5,(栗東)大根田,0,1:47.6,434(-4)
芝1800m (右),2,0,55.0,クビ,○地レッドベリンダ,2,木幡初,14.4,7,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,6,14.0,牝6,(美浦)古賀慎,0,1:47.6,460(-8)
芝1800m (右),4,0,55.0,1/2,ヤマニンエルフィン,5,田中健,9.7,5,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,7,14.0,牝7,(栗東)松下,0,1:47.7,504(0)
芝1800m (右),5,0,55.0,クビ,アルマレイモミ,8,柴山,17.3,9,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,8,14.0,牝5,(栗東)西浦,0,1:47.7,450(0)
芝1800m (右),5,0,55.0,クビ,ウインクルサルーテ,7,秋山,15.6,8,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,9,14.0,牝5,(栗東)高橋亮,0,1:47.8,428(0)
芝1800m (右),7,0,55.0,1/2,トウカイシェーン,11,太宰,35.1,10,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,10,14.0,牝5,(栗東)北出,0,1:47.9,458(+2)
芝1800m (右),8,0,55.0,3/4,マユキ,14,山口勲,128.0,13,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,11,14.0,牝7,(栗東)森,0,1:48.0,494(+8)
芝1800m (右),8,0,55.0,1.1/4,リングオブハピネス,13,松若,56.3,12,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,12,14.0,牝5,(栗東)奥村豊,0,1:48.2,468(-4)
芝1800m (右),1,0,55.0,ハナ,タンタグローリア,1,吉田隼,3.5,1,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,13,14.0,牝4,(栗東)藤原英,0,1:48.2,386(-8)
芝1800m (右),3,0,55.0,2.1/2,ジェイラー,3,丹内,151.8,14,1回小倉8日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:25,2018/03/04(日),太宰府特別,11,14,14.0,牝5,(美浦)菊川,0,1:48.6,450(+6)
芝1200m (右),8,110,57.0,,タイセイブレーク,11,丸山,2.8,2,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,1,11.0,セ4,(栗東)浜田,280,1:08.2,498(-2)
芝1200m (右),8,110,57.0,1.3/4,○外マイネルアムニス,10,丹内,2.2,1,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,2,11.0,牡4,(美浦)畠山,0,1:08.5,506(+4)
芝1200m (右),2,210,55.0,1.1/4,ラブローレル,2,中井,14.1,5,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,3,11.0,牝6,(栗東)森田,0,1:08.7,416(-2)
芝1200m (右),4,0,57.0,アタマ,ウイングアクティブ,4,吉田隼,16.7,6,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,4,11.0,牡6,(栗東)服部,0,1:08.7,468(-4)
芝1200m (右),6,0,55.0,アタマ,アイムウィッシング,6,黛,28.8,7,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,5,11.0,牝5,(美浦)粕谷,0,1:08.7,444(-4)
芝1200m (右),5,0,55.0,1.1/4,スワニルダ,5,岩崎,47.4,10,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,6,11.0,牝5,(栗東)千田,0,1:08.9,442(-16)
芝1200m (右),7,0,57.0,クビ,ウインストラグル,8,山口勲,36.3,9,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,7,11.0,牡4,(栗東)宮本,0,1:08.9,482(-2)
芝1200m (右),6,0,57.0,1/2,オトコギマサムネ,7,荻野琢,34.7,8,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,8,11.0,セ7,(栗東)寺島,0,1:09.0,492(-6)
芝1200m (右),7,0,55.0,クビ,シェヴェルニー,9,西田,140.2,11,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,9,11.0,牝5,(美浦)石栗,0,1:09.1,434(-4)
芝1200m (右),3,0,57.0,3/4,プラチナコード,3,藤岡康,7.7,3,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,10,11.0,牡6,(栗東)加用,0,1:09.2,506(-4)
芝1200m (右),1,0,55.0,3,パッションチカ,1,水口,14.1,4,1回小倉8日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2018/03/04(日),八代特別,12,11,11.0,牝4,(栗東)崎山,0,1:09.7,452(0)
芝1200m (右),2,100,54.0,,ディアンドル,2,北村友,1.2,1,2回小倉1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/07/28(土),２歳未勝利,1,1,8.0,牝2,(栗東)奥村豊,120,1:08.7,474(-4)
芝1200m (右),7,140,54.0,1.1/2,ソンリッサ,7,幸,9.5,3,2回小倉1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/07/28(土),２歳未勝利,1,2,8.0,牝2,(栗東)高橋忠,0,1:08.9,448(-4)
芝1200m (右),1,110,54.0,2.1/2,ウインバラーディア,1,和田,7.6,2,2回小倉1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/07/28(土),２歳未勝利,1,3,8.0,牡2,(栗東)飯田雄,0,1:09.3,454(+6)
芝1200m (右),8,0,54.0,1.1/4,ロイヤルヴィザージ,8,秋山,38.0,6,2回小倉1日目 ２歳 ,天気：晴 / 馬場：良 / 発走：10:01,2018/07/28(土),２歳未勝利,1,4,8.0,牝2,(栗東)飯田祐,0,1:09.5,440(-12)
